amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
50808293.0,,,4.49,2024-01-08,4.59,4.48,4.53,,,112016,2.42,2.41,-1.1,-0.05,632
84918058.5,,,4.57,2024-01-09,4.65,4.47,4.47,,,184973,4.01,3.97,1.78,0.08,632
69148928.0,,,4.56,2024-01-10,4.63,4.49,4.56,,,151561,3.06,3.26,-0.22,-0.01,632
53551271.0,,,4.61,2024-01-11,4.62,4.53,4.54,,,116756,1.97,2.51,1.1,0.05,632
58860418.0,,,4.57,2024-01-12,4.67,4.56,4.6,,,127397,2.39,2.74,-0.87,-0.04,632
43682062.0,,,4.56,2024-01-15,4.58,4.45,4.48,,,96195,2.84,2.07,-0.22,-0.01,632
46408214.0,,,4.53,2024-01-16,4.58,4.44,4.56,,,103134,3.07,2.22,-0.66,-0.03,632
56906479.0,,,4.46,2024-01-17,4.56,4.46,4.53,,,126209,2.21,2.71,-1.55,-0.07,632
75838986.0,,,4.38,2024-01-18,4.43,4.21,4.38,,,175914,4.93,3.78,-1.79,-0.08,632
40471226.0,,,4.3,2024-01-19,4.38,4.28,4.37,,,93695,2.28,2.01,-1.83,-0.08,632
59419455.0,,,4.04,2024-01-22,4.33,3.99,4.32,,,142469,7.91,3.06,-6.05,-0.26,632
52965492.0,,,3.99,2024-01-23,4.03,3.88,4.01,,,134054,3.71,2.88,-1.24,-0.05,632
63300755.0,,,4.15,2024-01-24,4.16,3.97,4.01,,,154609,4.76,3.32,4.01,0.16,632
50710266.19,,,4.33,2024-01-25,4.33,4.15,4.15,,,119260,4.34,2.56,4.34,0.18,632
104165910.0,,,4.52,2024-01-26,4.64,4.31,4.33,,,230401,7.62,4.95,4.39,0.19,632
80933321.0,,,4.41,2024-01-29,4.53,4.35,4.49,,,183039,3.98,3.93,-2.43,-0.11,632
70534903.74,,,4.18,2024-01-30,4.39,4.16,4.34,,,165259,5.22,3.55,-5.22,-0.23,632
116811086.26,,,3.76,2024-01-31,4.05,3.76,3.87,,,300170,6.94,6.45,-10.05,-0.42,632
77677016.26,,,3.63,2024-02-01,3.79,3.51,3.72,,,214278,7.45,4.6,-3.46,-0.13,632
58828037.0,,,3.45,2024-02-02,3.71,3.29,3.63,,,167601,11.57,3.6,-4.96,-0.18,632
43493272.99,,,3.11,2024-02-05,3.41,3.11,3.39,,,138624,8.7,2.98,-9.86,-0.34,632
80716488.4,,,2.81,2024-02-06,3.01,2.8,2.9,,,283726,6.75,6.1,-9.65,-0.3,632
77086978.0,,,2.53,2024-02-07,2.8,2.53,2.8,,,300135,9.61,6.45,-9.96,-0.28,632
103336840.77,,,2.65,2024-02-08,2.67,2.28,2.35,,,426871,15.42,9.17,4.74,0.12,632
81237774.08,,,2.81,2024-02-19,2.81,2.6,2.67,,,297215,7.92,6.39,6.04,0.16,632
48874392.83,,,2.87,2024-02-20,2.9,2.75,2.81,,,171423,5.34,3.68,2.14,0.06,632
69643488.44,,,3.02,2024-02-21,3.15,2.83,2.85,,,231129,11.15,4.97,5.23,0.15,632
53537447.96,,,3.18,2024-02-22,3.19,3.01,3.04,,,171406,5.96,3.68,5.3,0.16,632
53143564.25,,,3.31,2024-02-23,3.31,3.17,3.21,,,163987,4.4,3.52,4.09,0.13,632
59442561.33,,,3.36,2024-02-26,3.46,3.25,3.31,,,177582,6.34,3.82,1.51,0.05,632
56687135.0,,,3.58,2024-02-27,3.58,3.34,3.36,,,162886,7.14,3.5,6.55,0.22,632
113014418.32,,,3.22,2024-02-28,3.74,3.22,3.58,,,321501,14.53,6.91,-10.06,-0.36,632
68318794.35,,,3.34,2024-02-29,3.35,3.15,3.17,,,207902,6.21,4.47,3.73,0.12,632
54922825.0,,,3.37,2024-03-01,3.43,3.29,3.37,,,163912,4.19,3.52,0.9,0.03,632
48803359.0,,,3.3,2024-03-04,3.39,3.18,3.36,,,149216,6.23,3.21,-2.08,-0.07,632
48108209.52,,,3.16,2024-03-05,3.31,3.14,3.29,,,151194,5.15,3.25,-4.24,-0.14,632
48186693.0,,,3.23,2024-03-06,3.3,3.11,3.14,,,150266,6.01,3.23,2.22,0.07,632
40151892.47,,,3.23,2024-03-07,3.32,3.21,3.24,,,123057,3.41,2.64,0.0,0.0,632
28990406.5,,,3.24,2024-03-08,3.29,3.18,3.25,,,89731,3.41,1.93,0.31,0.01,632
