amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
22446993.0,,,8.44,2024-01-08,8.7,8.43,8.55,,,26141,3.15,1.75,-1.63,-0.14,300665
28333236.0,,,8.55,2024-01-09,8.63,8.46,8.5,,,32961,2.01,2.21,1.3,0.11,300665
26513502.0,,,8.48,2024-01-10,8.63,8.39,8.56,,,31004,2.81,2.08,-0.82,-0.07,300665
26802366.0,,,8.61,2024-01-11,8.63,8.41,8.41,,,31216,2.59,2.09,1.53,0.13,300665
21778624.0,,,8.5,2024-01-12,8.7,8.48,8.63,,,25193,2.56,1.69,-1.28,-0.11,300665
24445198.0,,,8.44,2024-01-15,8.59,8.38,8.54,,,28762,2.47,1.93,-0.71,-0.06,300665
175689414.0,,,8.74,2024-01-16,9.11,8.62,8.89,,,199493,5.81,13.36,3.55,0.3,300665
107084990.0,,,8.42,2024-01-17,8.79,8.41,8.74,,,123719,4.35,8.29,-3.66,-0.32,300665
85021494.0,,,8.36,2024-01-18,8.54,8.16,8.34,,,101812,4.51,6.82,-0.71,-0.06,300665
60942556.0,,,8.18,2024-01-19,8.43,8.14,8.38,,,73669,3.47,4.94,-2.15,-0.18,300665
66026383.0,,,7.67,2024-01-22,8.25,7.56,8.25,,,82640,8.44,5.54,-6.23,-0.51,300665
59805848.0,,,7.44,2024-01-23,7.66,7.23,7.62,,,80455,5.61,5.39,-3.0,-0.23,300665
52448049.0,,,7.65,2024-01-24,7.74,7.33,7.44,,,68941,5.51,4.62,2.82,0.21,300665
54858001.0,,,8.05,2024-01-25,8.05,7.57,7.69,,,69389,6.27,4.65,5.23,0.4,300665
43697260.0,,,8.06,2024-01-26,8.26,7.9,8.01,,,53362,4.47,3.57,0.12,0.01,300665
45074196.0,,,7.63,2024-01-29,8.11,7.59,8.08,,,57707,6.45,3.87,-5.33,-0.43,300665
40658191.0,,,7.37,2024-01-30,7.7,7.34,7.7,,,54088,4.72,3.62,-3.41,-0.26,300665
55325367.0,,,6.89,2024-01-31,7.37,6.86,7.37,,,77846,6.92,5.21,-6.51,-0.48,300665
45785335.0,,,6.68,2024-02-01,6.91,6.55,6.83,,,67504,5.22,4.52,-3.05,-0.21,300665
55303995.0,,,6.27,2024-02-02,6.87,6.02,6.69,,,85481,12.72,5.73,-6.14,-0.41,300665
80632018.0,,,5.26,2024-02-05,6.26,5.02,6.17,,,148527,19.78,9.95,-16.11,-1.01,300665
81965582.0,,,5.12,2024-02-06,5.34,4.51,5.11,,,166775,15.78,11.17,-2.66,-0.14,300665
70970149.0,,,4.67,2024-02-07,5.12,4.52,5.11,,,146392,11.72,9.81,-8.79,-0.45,300665
60683126.0,,,5.12,2024-02-08,5.18,4.31,4.65,,,124498,18.63,8.34,9.64,0.45,300665
52858519.0,,,5.41,2024-02-19,5.45,5.13,5.15,,,98534,6.25,6.6,5.66,0.29,300665
40743678.0,,,5.48,2024-02-20,5.53,5.3,5.4,,,73989,4.25,4.96,1.29,0.07,300665
50781462.0,,,5.64,2024-02-21,5.88,5.39,5.42,,,88554,8.94,5.93,2.92,0.16,300665
49823851.0,,,5.93,2024-02-22,5.98,5.63,5.66,,,84558,6.21,5.66,5.14,0.29,300665
45514221.0,,,6.21,2024-02-23,6.24,5.91,5.94,,,74535,5.56,4.99,4.72,0.28,300665
56257963.0,,,6.36,2024-02-26,6.51,6.18,6.25,,,87857,5.31,5.89,2.42,0.15,300665
44113337.0,,,6.55,2024-02-27,6.55,6.32,6.33,,,67596,3.62,4.53,2.99,0.19,300665
92584709.0,,,5.76,2024-02-28,6.76,5.74,6.58,,,147189,15.57,9.86,-12.06,-0.79,300665
57938354.0,,,6.08,2024-02-29,6.08,5.63,5.75,,,96591,7.81,6.47,5.56,0.32,300665
33136040.0,,,6.14,2024-03-01,6.21,6.03,6.14,,,53767,2.96,3.6,0.99,0.06,300665
26931041.0,,,6.07,2024-03-04,6.23,5.9,6.14,,,44056,5.37,2.95,-1.14,-0.07,300665
34931481.0,,,5.77,2024-03-05,6.05,5.77,6.05,,,59011,4.61,3.95,-4.94,-0.3,300665
33484539.0,,,5.97,2024-03-06,6.02,5.71,5.73,,,56239,5.37,3.77,3.47,0.2,300665
46223153.0,,,6.07,2024-03-07,6.23,5.94,5.97,,,74936,4.86,5.02,1.68,0.1,300665
59294707.0,,,6.26,2024-03-08,6.57,6.08,6.13,,,94271,8.07,6.32,3.13,0.19,300665
44208390.0,,,6.34,2024-03-11,6.39,6.18,6.23,,,69897,3.35,4.68,1.28,0.08,300665
42306888.0,,,6.38,2024-03-12,6.42,6.23,6.34,,,66125,3.0,4.43,0.63,0.04,300665
42023443.0,,,6.42,2024-03-13,6.53,6.31,6.41,,,65017,3.45,4.36,0.63,0.04,300665
34741950.0,,,6.45,2024-03-14,6.51,6.31,6.4,,,53594,3.12,3.59,0.47,0.03,300665
37731367.0,,,6.65,2024-03-15,6.65,6.39,6.46,,,57267,4.03,3.84,3.1,0.2,300665
38854855.0,,,6.8,2024-03-18,6.83,6.62,6.69,,,57274,3.16,3.84,2.26,0.15,300665
36277217.0,,,6.82,2024-03-19,6.92,6.71,6.78,,,52682,3.09,3.53,0.29,0.02,300665
51198636.0,,,7.13,2024-03-20,7.23,6.83,6.85,,,72215,5.87,4.84,4.55,0.31,300665
50298683.0,,,7.07,2024-03-21,7.16,6.88,7.11,,,71111,3.93,4.76,-0.84,-0.06,300665
40618267.0,,,6.93,2024-03-22,7.18,6.87,7.03,,,57639,4.38,3.86,-1.98,-0.14,300665
36071727.0,,,6.74,2024-03-25,6.99,6.72,6.9,,,52358,3.9,3.51,-2.74,-0.19,300665
39938773.0,,,6.7,2024-03-26,6.82,6.51,6.72,,,59510,4.6,3.99,-0.59,-0.04,300665
33003146.0,,,6.49,2024-03-27,6.75,6.49,6.62,,,49526,3.88,3.32,-3.13,-0.21,300665
31187839.0,,,6.7,2024-03-28,6.76,6.52,6.52,,,46470,3.7,3.11,3.24,0.21,300665
30606906.0,,,6.88,2024-03-29,6.88,6.71,6.71,,,44618,2.54,2.96,2.69,0.18,300665
36628582.0,,,7.09,2024-04-01,7.09,6.88,6.91,,,51967,3.05,3.45,3.05,0.21,300665
41355840.0,,,7.12,2024-04-02,7.25,7.07,7.12,,,57474,2.54,3.81,0.42,0.03,300665
46191902.0,,,7.16,2024-04-03,7.24,6.96,7.14,,,64639,3.93,4.29,0.56,0.04,300665
42976249.0,,,6.92,2024-04-08,7.19,6.82,7.16,,,61349,5.17,4.07,-3.35,-0.24,300665
51445288.0,,,7.09,2024-04-09,7.11,6.9,6.96,,,72668,3.03,4.82,2.46,0.17,300665
61728805.0,,,7.05,2024-04-10,7.35,6.92,7.26,,,86503,6.06,5.74,-0.56,-0.04,300665
33025027.0,,,7.03,2024-04-11,7.14,6.92,7.01,,,46643,3.12,3.1,-0.28,-0.02,300665
32861492.0,,,6.95,2024-04-12,7.19,6.93,6.98,,,46362,3.7,3.08,-1.14,-0.08,300665
72139338.0,,,6.51,2024-04-15,7.04,6.32,6.95,,,108573,10.36,7.21,-6.33,-0.44,300665
77885277.0,,,5.5,2024-04-16,6.45,5.45,6.45,,,134958,15.36,8.96,-15.51,-1.01,300665
65860443.0,,,6.34,2024-04-17,6.34,5.66,5.75,,,107353,12.36,7.13,15.27,0.84,300665
55356776.0,,,6.18,2024-04-18,6.35,5.96,6.29,,,89114,6.15,5.92,-2.52,-0.16,300665
30970286.0,,,6.09,2024-04-19,6.27,5.99,6.19,,,50394,4.53,3.35,-1.46,-0.09,300665
37248827.0,,,6.01,2024-04-22,6.26,5.87,6.01,,,61002,6.4,4.05,-1.31,-0.08,300665
43758315.0,,,6.22,2024-04-23,6.37,6.0,6.06,,,69640,6.16,4.62,3.49,0.21,300665
36398470.0,,,6.45,2024-04-24,6.48,6.22,6.28,,,56614,4.18,3.76,3.7,0.23,300665
88855237.0,,,6.1,2024-04-25,6.25,5.98,6.08,,,144352,4.19,9.58,-5.43,-0.35,300665
66165997.0,,,6.03,2024-04-26,6.15,5.95,6.08,,,108572,3.28,7.21,-1.15,-0.07,300665
55763775.0,,,6.27,2024-04-29,6.27,5.98,6.02,,,89893,4.81,5.97,3.98,0.24,300665
51171622.0,,,6.14,2024-04-30,6.35,6.04,6.27,,,82530,4.94,5.48,-2.07,-0.13,300665
68630374.0,,,6.35,2024-05-06,6.36,6.16,6.21,,,108593,3.26,7.21,3.42,0.21,300665
43317091.0,,,6.46,2024-05-07,6.47,6.3,6.36,,,67308,2.68,4.47,1.73,0.11,300665
50349425.0,,,6.42,2024-05-08,6.65,6.3,6.44,,,77746,5.42,5.16,-0.62,-0.04,300665
45345348.0,,,6.48,2024-05-09,6.6,6.32,6.35,,,69263,4.36,4.6,0.93,0.06,300665
43501586.0,,,6.27,2024-05-10,6.55,6.23,6.45,,,68363,4.94,4.54,-3.24,-0.21,300665
45484078.0,,,5.95,2024-05-13,6.19,5.9,6.19,,,75142,4.63,4.99,-5.1,-0.32,300665
25870339.0,,,6.03,2024-05-14,6.1,5.95,5.95,,,42615,2.52,2.83,1.34,0.08,300665
26190121.0,,,6.03,2024-05-15,6.13,5.94,6.03,,,42860,3.15,2.84,0.0,0.0,300665
41394023.0,,,6.2,2024-05-16,6.32,6.01,6.03,,,66181,5.14,4.39,2.82,0.17,300665
46748148.0,,,6.38,2024-05-17,6.44,6.19,6.23,,,73070,4.03,4.85,2.9,0.18,300665
28519349.0,,,6.35,2024-05-20,6.47,6.3,6.39,,,44317,2.66,2.94,-0.47,-0.03,300665
30677713.0,,,6.15,2024-05-21,6.37,6.1,6.34,,,49415,4.25,3.28,-3.15,-0.2,300665
20347283.0,,,6.23,2024-05-22,6.25,6.12,6.15,,,32508,2.11,2.16,1.3,0.08,300665
33920865.0,,,5.97,2024-05-23,6.25,5.93,6.21,,,55781,5.14,3.7,-4.17,-0.26,300665
25405887.0,,,5.95,2024-05-24,6.04,5.87,5.97,,,42175,2.85,2.8,-0.34,-0.02,300665
